Time,PDUs
9406.0,3684
9408.0,3685
9412.0,3685
9413.0,3685
9414.0,3686
9414.0,3686
9414.0,3686
9415.0,3687
9417.0,3687
9418.0,3688
9419.0,3689
9421.0,3689
9423.0,3690
9425.0,3691
9426.0,3692
9426.0,3692
9426.0,3692
9428.0,3693
9428.0,3693
9429.0,3694
9429.0,3694
9431.0,3695
9433.0,3696
9433.0,3696
9434.0,3696
9436.0,3696
9437.0,3696
9438.0,3697
9438.0,3697
9438.0,3697
9440.0,3698
9441.0,3698
9443.0,3699
9444.0,3699
9446.0,3700
9446.0,3700
9450.0,3700
9450.0,3700
9451.0,3701
9452.0,3701
9452.0,3701
9453.0,3701
9454.0,3702
9455.0,3703
9456.0,3703
9458.0,3704
9463.0,3704
9464.0,3705
9465.0,3705
9468.0,3705
9469.0,3706
9469.0,3706
9470.0,3706
9471.0,3706
9471.0,3706
9472.0,3707
9473.0,3708
9476.0,3709
9476.0,3709
9476.0,3709
9478.0,3710
9483.0,3710
9483.0,3710
9484.0,3711
9486.0,3712
9490.0,3713
9492.0,3714
9492.0,3714
9492.0,3714
9494.0,3714
9495.0,3715
9498.0,3716
9498.0,3716
9500.0,3717
9501.0,3717
9502.0,3718
9503.0,3718
9504.0,3718
9505.0,3719
9507.0,3720
9510.0,3720
9512.0,3720
9513.0,3721
9514.0,3721
9516.0,3722
9517.0,3722
9519.0,3722
9519.0,3722
9521.0,3723
9523.0,3724
9524.0,3724
9524.0,3724
9525.0,3725
9526.0,3725
9527.0,3725
9527.0,3725
9528.0,3726
9529.0,3727
9530.0,3728
9530.0,3728
9531.0,3729
9533.0,3730
9534.0,3730
9535.0,3730
9537.0,3731
9537.0,3731
9540.0,3732
9540.0,3732
9540.0,3732
9542.0,3733
9542.0,3733
9543.0,3734
9544.0,3734
9546.0,3735
9548.0,3736
9549.0,3737
9550.0,3738
9550.0,3738
9552.0,3738
9552.0,3738
9552.0,3738
9554.0,3738
9555.0,3739
9557.0,3740
9559.0,3741
9561.0,3742
9562.0,3743
9571.0,3744
9574.0,3745
9575.0,3745
9575.0,3745
9575.0,3745
9576.0,3746
9578.0,3747
9583.0,3748
9585.0,3749
9585.0,3749
9587.0,3749
9589.0,3749
9590.0,3750
9595.0,3751
9598.0,3752
9598.0,3752
9600.0,3753
9600.0,3753
9605.0,3754
9607.0,3755
9610.0,3756
9611.0,3756
9611.0,3756
9612.0,3756
9614.0,3756
9615.0,3756
9616.0,3757
9617.0,3757
9619.0,3758
9619.0,3758
9620.0,3759
9620.0,3759
9620.0,3759
9622.0,3760
9622.0,3760
9625.0,3761
9625.0,3761
9625.0,3761
9626.0,3762
9627.0,3762
9629.0,3763
9630.0,3764
9631.0,3765
9635.0,3765
9635.0,3765
9636.0,3766
9637.0,3767
9638.0,3768
9638.0,3768
9638.0,3768
9639.0,3769
9641.0,3770
9642.0,3770
9644.0,3771
9645.0,3772
9646.0,3773
9647.0,3773
9647.0,3773
9648.0,3774
9649.0,3775
9650.0,3776
9650.0,3776
9652.0,3777
9653.0,3777
9653.0,3777
9654.0,3778
9655.0,3778
9657.0,3779
9658.0,3780
9658.0,3780
9662.0,3781
9663.0,3782
9663.0,3782
9665.0,3783
9668.0,3783
9668.0,3783
9669.0,3784
9669.0,3784
9671.0,3784
9672.0,3785
9673.0,3786
9673.0,3786
9674.0,3787
9677.0,3788
9678.0,3788
9680.0,3788
9681.0,3788
9682.0,3789
9682.0,3789
9687.0,3790
9688.0,3791
9690.0,3791
9690.0,3791
9696.0,3792
9696.0,3792
9698.0,3792
9699.0,3792
9702.0,3792
9705.0,3792
9706.0,3793
9707.0,3794
9708.0,3794
9709.0,3795
9709.0,3795
9710.0,3796
9710.0,3796
9711.0,3797
9712.0,3798
9712.0,3798
9717.0,3799
9719.0,3800
9722.0,3801
9724.0,3801
9725.0,3802
9726.0,3803
9727.0,3804
9728.0,3804
9729.0,3805
9731.0,3805
9731.0,3805
9733.0,3806
9734.0,3807
9735.0,3808
9736.0,3809
9739.0,3810
9740.0,3810
9740.0,3810
9741.0,3811
9742.0,3812
9742.0,3812
9746.0,3813
9747.0,3814
9747.0,3814
9747.0,3814
9749.0,3814
9751.0,3814
9752.0,3814
9755.0,3814
9758.0,3814
9759.0,3814
9761.0,3814
9766.0,3815
9767.0,3816
9768.0,3817
9768.0,3817
9769.0,3818
9771.0,3819
9778.0,3819
9780.0,3820
9780.0,3820
9783.0,3821
9784.0,3822
9785.0,3823
9786.0,3823
9787.0,3824
9788.0,3825
9790.0,3826
9791.0,3827
9793.0,3827
9794.0,3827
9794.0,3827
9796.0,3827
9797.0,3828
9798.0,3828
9799.0,3829
9800.0,3830
9804.0,3831
9805.0,3832
9806.0,3833
9808.0,3834
9809.0,3835
9810.0,3836
9810.0,3836
9811.0,3836
9813.0,3836
9816.0,3837
9816.0,3837
9816.0,3837
9817.0,3838
9819.0,3839
9820.0,3839
9822.0,3839
9822.0,3839
9824.0,3840
9827.0,3841
9830.0,3841
9831.0,3842
9832.0,3842
9832.0,3842
9833.0,3843
9835.0,3843
9835.0,3843
9836.0,3844
9836.0,3844
9836.0,3844
9838.0,3845
9839.0,3846
9840.0,3846
9840.0,3846
9841.0,3847
9841.0,3847
9841.0,3847
9842.0,3848
9842.0,3848
9843.0,3849
9843.0,3849
9844.0,3849
9845.0,3850
9845.0,3850
9846.0,3851
9850.0,3852
9850.0,3852
9851.0,3852
9852.0,3853
9853.0,3854
9855.0,3855
9858.0,3856
9861.0,3857
9862.0,3858
9863.0,3859
9864.0,3860
9867.0,3860
9869.0,3860
9870.0,3860
9872.0,3861
9873.0,3861
9874.0,3861
9875.0,3861
9875.0,3861
9876.0,3862
9877.0,3863
9878.0,3864
9879.0,3865
9879.0,3865
9880.0,3866
9881.0,3866
9883.0,3867
9883.0,3867
9886.0,3867
9886.0,3867
9886.0,3867
9887.0,3868
9887.0,3868
9888.0,3869
9888.0,3869
9891.0,3869
9893.0,3869
9895.0,3869
9895.0,3869
9898.0,3870
9898.0,3870
9900.0,3871
9901.0,3871
9901.0,3871
9904.0,3872
9906.0,3872
9906.0,3872
9907.0,3873
9910.0,3874
9912.0,3874
9913.0,3875
9914.0,3875
9914.0,3875
9916.0,3876
9917.0,3877
9920.0,3877
9920.0,3877
9921.0,3878
9922.0,3879
9922.0,3879
9927.0,3880
9930.0,3881
9930.0,3881
9932.0,3881
9933.0,3881
9935.0,3881
9936.0,3882
9937.0,3883
9937.0,3883
9938.0,3884
9939.0,3884
9941.0,3884
9942.0,3885
9943.0,3885
9944.0,3886
9949.0,3886
9950.0,3887
9950.0,3887
9952.0,3887
9953.0,3888
9953.0,3888
9954.0,3889
9954.0,3889
9955.0,3889
9956.0,3890
9956.0,3890
9958.0,3890
9960.0,3890
9960.0,3890
9961.0,3891
9962.0,3892
9964.0,3893
9966.0,3893
9966.0,3893
9967.0,3893
9967.0,3893
9968.0,3894
9968.0,3894
9970.0,3895
9972.0,3896
9973.0,3897
9974.0,3898
9976.0,3899
9984.0,3900
9986.0,3900
9986.0,3900
9986.0,3900
9987.0,3901
9987.0,3901
9989.0,3902
9994.0,3902
9994.0,3902
9994.0,3902
9997.0,3903
9998.0,3904
10002.0,3905
10006.0,3905
10008.0,3905
10011.0,3905
10011.0,3905
10019.0,3905
10022.0,3905
10031.0,3905
10037.0,3905
10041.0,3905
10048.0,3905
10049.0,3905
10053.0,3905
10054.0,3905
10064.0,3905
10065.0,3905
10065.0,3905
10068.0,3905
10071.0,3905
10075.0,3905
10096.0,3905
10101.0,3905
10134.0,3905
10158.0,3905
10160.0,3905
10171.0,3905
10173.0,3905
10201.0,3905
10201.0,3905
10243.0,3905
10279.0,3905
10314.0,3905
